path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_318000_4880000_image.shp,318716.27993202856,4880372.555939157,153,20.43659566689099,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_319000_4881000_image.shp,319354.55862249096,4881509.134046674,189,17.871878098319826,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_321000_4876000_image.shp,321084.65211183944,4876877.425325667,162,15.518249006313747,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_318000_4875000_image.shp,318901.9888475957,4875388.984445302,189,11.838832384354728,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_322000_4882000_image.shp,322290.52581874846,4882639.245720618,171,10.598262237887633,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_318000_4880000_image.shp,318158.80700211495,4880852.66418028,198,17.14981455201669,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_316000_4880000_image.shp,316216.5620496922,4880826.835793312,297,16.685351491228737,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_313000_4880000_image.shp,313841.1786874542,4880856.103574548,261,7.454744097008378,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_315000_4882000_image.shp,315418.41808098624,4882601.303024168,171,18.586944136348528,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BART_4_321000_4881000_image.shp,321640.68637505797,4881472.802623113,315,10.939871828985213,2018,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_313000_4874000_image.shp,313105.68703509436,4874313.748763993,180,10.57112834690094,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_322000_4875000_image.shp,322271.94038783124,4875809.141337478,9,4.352177907276153,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_313000_4880000_image.shp,313623.6567743694,4880104.008892668,144,12.650544518575073,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_322000_4874000_image.shp,322636.95854714373,4874014.852472431,189,25.449019304775057,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_322000_4880000_image.shp,322176.40735662985,4880216.856437575,270,10.469760718053182,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_321000_4875000_image.shp,321980.20417298656,4875187.2400082,207,13.900544976304923,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_320000_4873000_image.shp,320569.8880810851,4873483.834608047,216,16.40396558597485,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_319000_4873000_image.shp,319575.96419114934,4873882.130091374,198,14.29499191534736,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_315000_4880000_image.shp,315384.90471854206,4880737.866408076,198,19.640733742679245,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2019_BART_5_317000_4877000_image.shp,317741.2466087336,4877965.575797571,225,15.75227990190887,2019,BART
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_477000_7222000_image.shp,477764.8846104061,7222927.131736828,0,,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_483000_7227000_image.shp,483741.0119026718,7227722.878860826,387,10.2639570675983,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_469000_7230000_image.shp,469479.22935174016,7230441.345206794,423,4.3955405806678405,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_471000_7223000_image.shp,471518.4637903493,7223382.863687628,108,4.820483172623317,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_476000_7230000_image.shp,476571.27826475975,7230265.029861585,72,3.8559400891780857,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_475000_7226000_image.shp,475435.5050012594,7226679.847631339,9,3.869999885559082,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_478000_7225000_image.shp,478595.2203172832,7225739.377452426,0,,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_483000_7228000_image.shp,483228.74308452324,7228681.4059439,0,,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_477000_7225000_image.shp,477968.8583161458,7225259.956414403,27,3.318708671164513,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_BONA_2_473000_7229000_image.shp,473626.03612637415,7229823.65071576,270,5.553764378209909,2018,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_476000_7228000_image.shp,476378.6966850232,7228866.983736435,162,11.530159559909503,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_470000_7229000_image.shp,470535.53740162717,7229408.763052624,459,3.762084386556289,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_476000_7232000_image.shp,476190.49330874847,7232120.22442733,513,7.535443160310544,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_482000_7233000_image.shp,482173.93956930336,7233030.241275668,351,11.356319290677096,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_482000_7222000_image.shp,482254.01793901646,7222834.563386932,18,3.1301970044851304,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_476000_7230000_image.shp,476497.0447666758,7230609.26251884,54,3.9437124793211615,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_477000_7232000_image.shp,477838.25661357376,7232107.941431935,225,6.018199166116715,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_479000_7223000_image.shp,479306.7811556018,7223182.9845652245,18,3.58014804867506,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_471000_7223000_image.shp,471217.2746289582,7223575.952154663,27,4.900000095367432,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2019_BONA_3_473000_7222000_image.shp,473723.4558841449,7222752.377934634,279,17.422040149031144,2019,BONA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3596000_image.shp,419482.8035393688,3596663.2428272297,0,,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3596000_image.shp,419891.525229933,3596675.074333573,99,13.520318933885745,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3597000_image.shp,419745.9894919752,3597009.3139999,198,8.651592888045311,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3597000_image.shp,419761.29920220864,3597329.776887906,252,7.287234727817774,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3596000_image.shp,419947.6448149258,3596332.1561045963,54,17.49802845555941,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3596000_image.shp,419409.3350230301,3596847.610903131,0,,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3596000_image.shp,419451.65905658645,3596019.213991373,18,3.920997557783126,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3596000_image.shp,419578.60883336666,3596670.038994069,0,,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3597000_image.shp,419401.5479635663,3597801.7671025195,9,9.41100025177002,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_DELA_4_419000_3596000_image.shp,419615.00302542024,3596732.3284191727,0,,2018,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_425000_3603000_image.shp,425105.2400579085,3603926.1870260965,153,16.882986569278383,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_428000_3598000_image.shp,428915.5045173422,3598649.900432233,135,8.711355992838543,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_421000_3599000_image.shp,421067.7017238902,3599330.4083519946,171,12.54655270107671,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_427000_3599000_image.shp,427468.648255617,3599231.1504073464,0,,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_420000_3602000_image.shp,420964.5396829576,3602735.028581071,0,,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_420000_3600000_image.shp,420788.1238011836,3600882.931652223,225,20.65903464396286,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_429000_3606000_image.shp,429414.81924596295,3606856.765630564,225,7.040208258930208,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_424000_3600000_image.shp,424018.94865872845,3600168.5745311705,216,21.5378695864439,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_422000_3605000_image.shp,422867.24170491885,3605937.735098076,0,,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2019_DELA_5_425000_3599000_image.shp,425613.05644580466,3599324.4181049573,0,,2019,DELA
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_405000_3291000_image.shp,405321.6456796422,3291724.751890484,45,6.68258320569992,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_409000_3288000_image.shp,409350.4915595785,3288619.798695805,189,14.814254541501546,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_402000_3287000_image.shp,402902.12278920587,3287682.847364751,171,11.275133799864117,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_402000_3277000_image.shp,402024.02562080807,3277006.7313678106,0,,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_407000_3284000_image.shp,407161.635302291,3284188.282621199,234,14.01355324858152,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_396000_3285000_image.shp,396713.58446265594,3285196.909136223,63,6.136340375423432,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_406000_3291000_image.shp,406766.864999829,3291086.7093689977,36,9.692782796239854,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_407000_3284000_image.shp,407163.74730327906,3284594.073984912,0,,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_407000_3288000_image.shp,407142.0123517869,3288072.322636838,81,15.398322028244865,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_OSBS_4_402000_3280000_image.shp,402526.94193845097,3280712.6896353834,0,,2018,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_402000_3284000_image.shp,402872.409399572,3284410.5264885705,198,12.231742328511586,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_403000_3285000_image.shp,403068.610535096,3285574.120340261,162,7.590657874931231,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_409000_3289000_image.shp,409960.7631410211,3289132.94563034,180,11.477481431529522,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_405000_3279000_image.shp,405419.45943143056,3279275.818037922,153,8.633658036941641,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_407000_3288000_image.shp,407379.4772243209,3288973.6742216945,0,,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_402000_3277000_image.shp,402469.5065123606,3277271.248591101,234,11.0934107936419,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_405000_3282000_image.shp,405468.4041891367,3282114.88125941,216,11.276290315419436,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_397000_3282000_image.shp,397449.00522129954,3282081.955241748,171,10.400838595503254,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_410000_3281000_image.shp,410833.3347956799,3281859.0900661834,207,8.286759424624236,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2019_OSBS_5_401000_3279000_image.shp,401577.88206467754,3279229.0741327354,207,12.312058432189279,2019,OSBS
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_302000_4096000_image.shp,302640.61226865323,4096601.1871507857,252,9.667688386894977,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_300000_4098000_image.shp,300205.9251523615,4098150.311142077,9,3.662595026636124,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_300000_4105000_image.shp,300462.05229838734,4105934.514063827,27,3.525640017215411,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_298000_4100000_image.shp,298060.1104148527,4100002.631078961,9,3.373254988670349,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_293000_4096000_image.shp,293942.09173506976,4096284.873172809,180,8.343445780584812,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_296000_4105000_image.shp,296412.69736706524,4105898.4245047076,117,8.822692428443982,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_298000_4098000_image.shp,298192.28531659563,4098275.9093841887,63,8.620857931593486,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_297000_4098000_image.shp,297079.2115687289,4098830.5096239382,45,8.288714044156075,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_297000_4103000_image.shp,297008.1935490885,4103142.6301940754,72,11.7198352920115,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_SOAP_3_299000_4097000_image.shp,299912.2024198298,4097252.1681606113,72,5.735800615215302,2018,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_300000_4105000_image.shp,300889.2010871145,4105199.849387863,180,7.077036226091384,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_298000_4102000_image.shp,298077.65568607853,4102304.8627089984,171,8.147763269418164,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_297000_4099000_image.shp,297324.5612137538,4099787.1454791804,9,17.5,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_297000_4105000_image.shp,297025.38480275596,4105991.9508348736,108,7.746447502901158,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_298000_4104000_image.shp,298553.02086450416,4104301.592504851,72,13.216825442039967,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_294000_4101000_image.shp,294231.2239158965,4101372.337334289,72,6.411636282032728,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_296000_4100000_image.shp,296557.5902706844,4100983.1035055257,0,,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_304000_4101000_image.shp,304769.7853938426,4101066.882162468,207,8.045636893828018,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_296000_4106000_image.shp,296611.8923868512,4106099.79690089,243,12.870822074863646,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2019_SOAP_4_295000_4101000_image.shp,295869.8608041281,4101286.2105836184,72,15.124350352966786,2019,SOAP
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_314000_4093000_image.shp,314488.31359102146,4093031.581552949,63,22.232097995649067,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_317000_4091000_image.shp,317661.78061890026,4091030.0126419435,0,,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_318000_4104000_image.shp,318740.43462820875,4104032.2632463197,45,8.639603079109191,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_317000_4096000_image.shp,317918.6551304498,4096662.780001127,81,7.11942864511278,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_314000_4099000_image.shp,314606.4215336994,4099290.531546245,72,6.56483040291965,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_320000_4107000_image.shp,320882.2311896337,4107496.460268271,81,5.480982366164525,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_320000_4099000_image.shp,320197.52934558754,4099520.46010636,72,21.668579990994935,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_314000_4097000_image.shp,314317.0207069502,4097690.106925518,126,17.0455574829374,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_323000_4098000_image.shp,323583.49355392804,4098367.2107043653,90,3.8635473777866367,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_TEAK_3_320000_4105000_image.shp,320151.62107605726,4105864.227542454,36,6.291934134936332,2018,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_324000_4096000_image.shp,324680.08464913577,4096472.8648785944,90,6.745226917052269,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_320000_4100000_image.shp,320267.47086060967,4100249.5590374996,126,24.678247158350267,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_319000_4104000_image.shp,319988.1028156613,4104805.9717698586,36,9.234197657656669,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_323000_4106000_image.shp,323100.8952712613,4106111.456531688,99,8.47674478377429,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_321000_4104000_image.shp,321004.4177820334,4104901.9447215092,72,9.486037088912724,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_314000_4095000_image.shp,314439.09633104125,4095153.618399301,72,17.23960008919239,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_315000_4098000_image.shp,315125.36228073965,4098938.611670641,126,16.019791155821935,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_322000_4092000_image.shp,322390.59641432145,4092137.106957988,135,5.029146116544406,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_313000_4096000_image.shp,313654.15883636335,4096664.4429486557,117,12.393609584318675,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2019_TEAK_4_316000_4105000_image.shp,316419.9495980926,4105602.905238503,45,7.2112002030086515,2019,TEAK
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_578000_5076000_image.shp,578805.688875453,5076461.1252001,117,12.193886457375381,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_582000_5071000_image.shp,582005.1191130879,5071898.066634631,81,7.3422801932017006,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_572000_5079000_image.shp,572634.8964448044,5079685.591241284,117,27.91288491185261,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_572000_5077000_image.shp,572719.5953128675,5077003.9212158695,90,9.875746861348151,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_582000_5079000_image.shp,582443.8745865568,5079796.570825499,180,12.486386374690532,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_579000_5078000_image.shp,579135.878904278,5078694.844917491,189,25.241152506816952,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_577000_5082000_image.shp,577775.5439436071,5082818.765777241,162,15.311250690129068,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_581000_5082000_image.shp,581300.6078536229,5082191.985958271,297,13.874469895602719,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_573000_5076000_image.shp,573650.2119666231,5076823.865020865,153,19.163652293014522,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2018_WREF_2_578000_5071000_image.shp,578898.9690687035,5071898.251617308,108,22.099648424963153,2018,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_581000_5082000_image.shp,581542.2827517149,5082997.934822789,54,19.79466063071887,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_579000_5076000_image.shp,579230.86129627,5076009.839637193,144,9.716856797128916,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_578000_5082000_image.shp,578960.9244015497,5082516.362765052,180,37.05478811919689,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_582000_5073000_image.shp,582601.5106972706,5073843.608192759,153,22.82863737713309,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_593000_5075000_image.shp,593578.9077646512,5075264.937108611,117,23.867226820945742,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_574000_5074000_image.shp,574668.2851090435,5074097.865122906,387,16.96203087543887,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_574000_5071000_image.shp,574381.7866724645,5071328.533553333,243,10.429309690908148,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_578000_5076000_image.shp,578379.5020814997,5076983.440500421,279,9.208771145883684,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_578000_5080000_image.shp,578363.292970398,5080563.729460322,54,20.00008755397797,2019,WREF
/orange/ewhite/b.weinstein/NEON/draped/2019_WREF_3_577000_5082000_image.shp,577573.8596769606,5082380.34581889,162,31.374488810438574,2019,WREF
